eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / CATALINA AVENUE,x,WEDENSDAY MAY 30 2007,08:30-08:45,0,212,0,0,0,0,0,490,0,0,0,115,,,,,,,,,33.853552,-118.389895
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / CATALINA AVENUE,x,WEDENSDAY MAY 30 2007,08:45-09:00,0,249,0,0,0,0,0,493,4,2,0,118,,,,,,,,,33.853552,-118.389895
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / CATALINA AVENUE,x,WEDENSDAY MAY 30 2007,16:00-16:15,0,491,0,0,0,0,0,325,5,5,0,115,,,,,,,,,33.853552,-118.389895
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / CATALINA AVENUE,x,WEDENSDAY MAY 30 2007,16:00-17:00,0,2077,0,0,0,0,0,1310,24,19,0,430,,,,,,,,,33.853552,-118.389895
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / CATALINA AVENUE,x,WEDENSDAY MAY 30 2007,16:15-16:30,0,559,0,0,0,0,0,364,6,7,0,92,,,,,,,,,33.853552,-118.389895
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / CATALINA AVENUE,x,WEDENSDAY MAY 30 2007,16:15-17:15,0,2159,0,0,0,0,0,1314,23,19,0,438,,,,,,,,,33.853552,-118.389895
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / CATALINA AVENUE,x,WEDENSDAY MAY 30 2007,16:30-16:45,0,525,0,0,0,0,0,309,9,5,0,126,,,,,,,,,33.853552,-118.389895
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / CATALINA AVENUE,x,WEDENSDAY MAY 30 2007,16:30-17:30,0,2123,0,0,0,0,0,1285,23,17,0,442,,,,,,,,,33.853552,-118.389895
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / CATALINA AVENUE,x,WEDENSDAY MAY 30 2007,16:45-17:00,0,502,0,0,0,0,0,312,4,2,0,97,,,,,,,,,33.853552,-118.389895
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / CATALINA AVENUE,x,WEDENSDAY MAY 30 2007,16:45-17:45,0,2143,0,0,0,0,0,1333,18,14,0,425,,,,,,,,,33.853552,-118.389895
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / CATALINA AVENUE,x,WEDENSDAY MAY 30 2007,17:00-17:15,0,573,0,0,0,0,0,329,4,5,0,123,,,,,,,,,33.853552,-118.389895
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / CATALINA AVENUE,x,WEDENSDAY MAY 30 2007,17:00-18:00,0,2206,0,0,0,0,0,1361,16,18,0,434,,,,,,,,,33.853552,-118.389895
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / CATALINA AVENUE,x,WEDENSDAY MAY 30 2007,17:15-17:30,0,523,0,0,0,0,0,335,6,5,0,96,,,,,,,,,33.853552,-118.389895
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / CATALINA AVENUE,x,WEDENSDAY MAY 30 2007,17:30-17:45,0,545,0,0,0,0,0,357,4,2,0,109,,,,,,,,,33.853552,-118.389895
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / CATALINA AVENUE,x,WEDENSDAY MAY 30 2007,17:45-18:00,0,565,0,0,0,0,0,340,2,6,0,106,,,,,,,,,33.853552,-118.389895
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,07:00-07:15,5,42,6,5,0,0,1,118,1,0,0,0,0,1,5,7,0,0,1,2,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,07:00-08:00,21,276,33,47,0,1,2,614,9,2,0,0,0,1,5,7,0,0,1,2,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,07:15-07:30,7,59,11,14,0,0,0,162,2,0,0,0,0,0,0,0,0,0,0,0,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,07:15-08:15,22,310,37,56,0,2,2,677,13,2,0,1,0,0,0,0,0,0,0,0,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,07:30-07:45,4,79,11,16,0,0,0,162,2,0,0,0,0,0,0,0,0,0,0,0,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,07:30-08:30,23,336,33,52,0,2,2,700,15,2,0,1,0,0,0,0,0,0,0,0,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,07:45-08:00,5,96,5,12,0,1,1,172,4,2,0,0,0,0,0,0,0,0,0,0,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,07:45-08:45,32,351,33,43,0,2,2,673,21,2,0,1,0,0,0,0,0,0,0,0,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,08:00-08:15,6,76,10,14,0,1,1,181,5,0,0,1,0,0,0,0,0,0,0,0,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,08:00-09:00,37,322,32,40,1,2,1,619,23,0,0,1,0,0,0,0,0,0,0,0,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,08:15-08:30,8,85,7,10,0,0,0,185,4,0,0,0,0,0,0,0,0,0,0,0,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,08:30-08:45,13,94,11,7,0,0,0,135,8,0,0,0,0,0,0,0,0,0,0,0,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,08:45-09:00,10,67,4,9,1,1,0,118,6,0,0,0,0,0,0,0,0,0,0,0,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,16:00-16:15,5,169,13,13,0,0,1,114,7,1,0,0,2,5,0,5,1,5,0,3,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,16:00-17:00,27,710,69,73,2,2,4,486,21,1,0,10,2,7,0,11,1,7,0,8,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,16:15-16:30,9,193,23,32,2,1,2,122,6,0,0,5,0,2,0,3,0,2,0,2,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,16:15-17:15,25,752,67,79,3,3,5,490,17,0,0,13,0,2,0,9,0,3,0,5,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,16:30-16:45,6,167,18,14,0,0,0,127,4,0,0,2,0,0,0,1,0,0,0,1,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,16:30-17:30,16,773,61,64,2,3,4,500,13,0,0,10,0,0,0,10,0,1,0,3,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,16:45-17:00,7,181,15,14,0,1,1,123,4,0,0,3,0,0,0,2,0,0,0,2,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,16:45-17:45,14,839,67,65,2,4,5,517,12,0,0,11,0,0,0,10,0,1,0,4,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,17:00-17:15,3,211,11,19,1,1,2,118,3,0,0,3,0,0,0,3,0,1,0,0,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,17:00-18:00,9,849,63,75,2,5,5,518,15,0,0,8,0,0,0,8,0,1,0,2,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,17:15-17:30,0,214,17,17,1,1,1,132,2,0,0,2,0,0,0,4,0,0,0,0,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,17:30-17:45,4,233,24,15,0,1,1,144,3,0,0,3,0,0,0,1,0,0,0,2,33.850071,-118.391478
eir/9-1 traffic study update.txt,CATALINA AVENUE / FRANCISCA AVENUE,x,WEDNESDAY MAY 30 2007,17:45-18:00,2,191,11,24,0,2,1,124,7,0,0,0,0,0,0,0,0,0,0,0,33.850071,-118.391478
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,07:00-07:15,6,159,6,13,21,14,6,450,2,6,22,10,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,07:00-08:00,27,935,32,39,91,56,50,1891,33,30,89,59,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,07:15-07:30,8,220,10,11,23,16,9,469,4,5,20,16,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,07:15-08:15,28,999,37,35,92,52,54,1926,48,32,86,56,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,07:30-07:45,7,289,7,5,19,9,10,505,12,9,26,20,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,07:30-08:30,28,1021,38,29,88,47,54,1904,55,36,88,51,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,07:45-08:00,6,267,9,10,28,17,25,467,15,10,21,13,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,07:45-08:45,33,979,33,32,85,49,59,1818,52,40,80,41,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,08:00-08:15,7,223,11,9,22,10,10,485,17,8,19,7,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,08:00-09:00,35,978,32,35,76,48,37,1758,50,38,75,36,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,08:15-08:30,8,242,11,5,19,11,9,447,11,9,22,11,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,08:30-08:45,12,247,2,8,16,11,15,419,9,13,18,10,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,08:45-09:00,8,266,8,13,19,16,3,407,13,8,16,8,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,16:00-16:15,22,373,10,18,36,25,12,298,7,13,23,16,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,16:00-17:00,68,1672,44,43,138,72,47,1147,35,51,121,90,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,16:15-16:30,12,404,15,10,29,14,11,260,9,10,34,23,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,16:15-17:15,62,1770,44,36,145,61,47,1140,35,46,122,96,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,16:30-16:45,18,448,16,10,41,14,15,316,9,18,34,19,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,16:30-17:30,76,1868,38,32,156,65,53,1183,39,48,116,85,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,16:45-17:00,16,447,3,5,32,19,9,273,10,10,30,32,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,16:45-17:45,88,1895,40,36,165,70,56,1165,45,40,114,87,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,17:00-17:15,16,471,10,11,43,14,12,291,7,8,24,22,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,17:00-18:00,95,1928,40,39,183,73,59,1188,53,45,127,79,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,17:15-17:30,26,502,9,6,40,18,17,303,13,12,28,12,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,17:30-17:45,30,475,18,14,50,19,18,298,15,10,32,21,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,PACIFIC COAST HIGHWAY / BERYL STREET,x,WEDENSDAY MAY 30 2007,17:45-18:00,23,480,3,8,50,22,12,296,18,15,43,24,,,,,,,,,33.849103,-118.388525
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,07:00-07:15,10,35,0,1,13,8,9,102,41,33,20,9,5,2,0,2,1,0,0,0,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,07:00-08:00,59,203,0,9,66,17,37,544,288,139,58,32,15,2,0,6,3,2,0,2,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,07:15-07:30,10,46,0,1,17,3,4,134,59,33,11,11,3,0,0,1,0,1,0,2,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,07:15-08:15,61,246,0,10,79,15,31,562,323,136,47,28,15,0,0,5,3,2,0,3,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,07:30-07:45,21,64,0,3,22,1,10,175,97,38,12,4,5,0,0,1,1,0,0,0,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,07:30-08:30,64,260,0,10,80,19,33,557,337,129,53,23,14,0,1,5,3,4,0,1,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,07:45-08:00,18,58,0,4,14,5,14,133,91,35,15,8,2,0,0,2,1,1,0,0,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,07:45-08:45,58,272,0,8,81,25,31,500,309,137,57,25,17,0,1,8,2,4,0,1,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,08:00-08:15,12,78,0,2,26,6,3,120,76,30,9,5,5,0,0,1,1,0,0,1,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,08:00-09:00,53,271,0,4,82,25,26,467,280,134,48,26,16,0,2,7,2,3,0,3,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,08:15-08:30,13,60,0,1,18,7,6,129,73,26,17,6,2,0,1,1,0,3,0,0,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,08:30-08:45,15,76,0,1,23,7,8,118,69,46,16,6,8,0,0,4,0,0,0,0,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,08:45-09:00,13,57,0,0,15,5,9,100,62,32,6,9,1,0,1,1,1,0,0,2,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,16:00-16:15,22,134,0,1,16,14,8,89,43,49,27,7,2,2,1,1,3,2,0,1,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,16:00-17:00,89,558,0,10,113,39,35,367,170,230,82,40,23,5,5,10,13,7,1,2,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,16:15-16:30,25,124,0,4,23,11,5,82,37,64,24,11,4,1,3,2,5,2,0,1,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,16:15-17:15,89,576,0,13,124,40,37,377,187,262,88,43,32,5,4,16,12,6,1,3,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,16:30-16:45,17,158,0,1,34,6,15,100,43,59,13,13,12,0,0,6,3,2,0,0,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,16:30-17:30,84,647,0,10,138,45,47,401,211,264,95,43,36,5,2,18,11,5,2,4,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,16:45-17:00,25,142,0,4,40,8,7,96,47,58,18,9,5,2,1,1,2,1,1,0,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,16:45-17:45,87,650,0,15,148,48,39,414,241,289,122,46,26,5,2,21,12,3,3,5,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,17:00-17:15,22,152,0,4,27,15,10,99,60,81,33,10,11,2,0,7,2,1,0,2,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,17:00-18:00,82,679,0,14,156,50,41,402,258,321,131,45,36,7,1,28,10,2,2,6,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,17:15-17:30,20,195,0,1,37,16,15,106,61,66,31,11,8,1,1,4,4,1,1,2,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,17:30-17:45,20,161,0,6,44,9,7,113,73,84,40,16,2,0,0,9,4,0,1,1,33.846418,-118.391934
eir/9-1 traffic study update.txt,CATALINA AVENUE / BERYL STREET,x,TUESDAY JUNE 5 2007,17:45-18:00,20,171,0,3,48,10,9,84,64,90,27,8,15,4,0,8,0,0,0,1,33.846418,-118.391934
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,07:00-07:15,7,42,31,27,12,11,28,129,1,0,9,3,5,3,7,2,1,2,1,2,33.838238,-118.388044
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,07:00-08:00,34,222,123,157,62,42,125,712,13,0,23,19,12,5,13,3,1,11,1,5,33.838238,-118.388044
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,07:15-07:30,10,44,24,39,13,4,27,180,4,0,3,5,1,0,3,0,0,7,0,0,33.838238,-118.388044
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,07:15-08:15,31,259,137,173,69,51,136,746,21,1,18,18,11,5,9,2,1,10,0,4,33.838238,-118.388044
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,07:30-07:45,7,57,48,35,11,11,38,204,3,0,7,6,2,2,1,1,0,1,0,2,33.838238,-118.388044
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,07:30-08:30,36,276,142,171,78,53,145,722,18,1,21,13,15,6,12,2,2,5,0,9,33.838238,-118.388044
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,07:45-08:00,10,79,20,56,26,16,32,199,5,0,4,5,4,0,2,0,0,1,0,1,33.838238,-118.388044
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,07:45-08:45,43,292,134,167,94,58,130,658,19,2,23,15,18,4,11,2,2,7,0,10,33.838238,-118.388044
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,08:00-08:15,4,79,45,43,19,20,39,163,9,1,4,2,4,3,3,1,1,1,0,1,33.838238,-118.388044
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,08:00-09:00,45,278,153,157,95,55,133,603,19,4,26,11,17,5,10,4,3,12,0,11,33.838238,-118.388044
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,08:15-08:30,15,61,29,37,22,6,36,156,1,0,6,0,5,1,6,0,1,2,0,5,33.838238,-118.388044
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,08:30-08:45,14,73,40,31,27,16,23,140,4,1,9,8,5,0,0,1,0,3,0,3,33.838238,-118.388044
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,08:45-09:00,12,65,39,46,27,13,35,144,5,2,7,1,3,1,1,2,1,6,0,2,33.838238,-118.388044
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,16:00-16:15,12,148,53,38,19,22,27,120,5,4,21,12,16,4,0,0,0,0,0,0,33.838238,-118.388044
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,16:00-17:00,44,598,190,181,102,89,105,453,22,19,67,46,37,11,0,0,0,1,0,0,33.838238,-118.388044
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,16:15-16:30,6,135,43,46,26,23,21,108,6,5,16,9,12,4,0,0,0,0,0,0,33.838238,-118.388044
eir/9-1 traffic study update.txt,S. CATALINA AVENUE / TORRANCE BOULEVARD,x,TUESDAY JUNE 5 2007,16:15-17:15,44,619,189,207,110,90,103,438,26,19,75,43,29,10,0,0,1,1,0,0,33.838238,-118.388044
